timestep,time_elapsed,ego_velocity,target_speed,distance_to_lead,lead_speed
417,41.7,0.49238263975604935,20,7.133685486843559,1.8602952462211315
418,41.800000000000004,0.4701803051693892,20,7.271726950591167,1.8891278730816778
419,41.900000000000006,0.47325061198720436,20,7.412304946200906,1.9084057701663921
420,42.0,0.4767176494246084,20,7.554716173024425,1.9184343131526023
421,42.1,0.5850116587435062,20,7.691090019621463,1.9195265110856208
422,42.2,0.6016595896030872,20,7.822222387017278,1.91200312349717
423,42.300000000000004,0.7188630208170044,20,7.946279154441493,1.8961869644287677
424,42.400000000000006,0.7011107304580366,20,8.062502016811496,1.8752782743468595
425,42.5,0.7328116195334264,20,8.17372460761557,1.8155298849592012
426,42.6,0.7673161023888974,20,8.273449461924004,1.7276278961881228
427,42.7,0.8034283914056389,20,8.338469430831184,0.7418438305418037
428,42.800000000000004,0.8526925974947379,20,8.263496387162604,4.507683492142388e-05
429,42.900000000000006,0.9041928931586883,20,8.175534226117499,0.0004977797693342055
430,43.0,0.9445533266639529,20,8.083028337946057,0.00036925217299263116
431,43.1,0.9726007996731995,20,7.987138592256453,0.00019229157934426368
432,43.2,0.989725541296175,20,7.88884052036434,0.0
433,43.300000000000004,0.9971717224434946,20,7.789415541692454,0.0
434,43.400000000000006,0.9962927920703173,20,7.689748214917845,0.0
435,43.5,0.9899168123913585,20,7.590479085636537,0.0
436,43.6,0.9782336868344708,20,7.492126458953014,0.0
437,43.7,0.961206637853877,20,7.395178777317486,0.0
438,43.800000000000004,0.9412582413439614,20,7.30021496186392,0.0
439,43.900000000000006,0.9190907607206764,20,7.2072350423782945,0.0
440,44.0,0.8952107757608397,20,7.116605110384837,0.0
441,44.1,0.8705442472350645,20,7.028385927119477,0.0
442,44.2,0.8460484855988254,20,6.942607667294049,0.0
443,44.300000000000004,0.816459923829686,20,6.8594537472333945,0.0
444,44.400000000000006,0.7877455701328078,20,6.779289548051132,0.0
445,44.5,0.7605698449848142,20,6.70187136322508,0.0
446,44.6,0.7333946971798317,20,6.627076719555174,0.0
447,44.7,0.7024666166361957,20,6.555242220330851,0.0
448,44.800000000000004,0.6717431046426396,20,6.486305520585585,0.0
449,44.900000000000006,0.644131081135534,20,6.420539405452473,0.0
450,45.0,0.6170950943819526,20,6.357579939573322,0.0
451,45.1,0.5986817613419717,20,6.296877225819252,0.0
452,45.2,0.570138183544943,20,6.238737242468045,0.0
453,45.300000000000004,0.5528302877917792,20,6.181878401520034,0.0
454,45.400000000000006,0.5285277936219924,20,6.1275516483259524,0.0
455,45.5,0.5042937599185499,20,6.075085627394454,0.0
456,45.6,0.506158927898782,20,6.024113104127408,0.0
457,45.7,0.48315490347406725,20,5.97481835893273,0.0
458,45.800000000000004,0.46706795590934425,20,5.926410673230579,0.0
459,45.900000000000006,0.4487552758320825,20,5.879830199371627,0.0
460,46.0,0.4393080915298384,20,5.835172296755125,0.0
461,46.1,0.432154572027029,20,5.792405198505433,0.0
462,46.2,0.39550279603244043,20,5.748815033147062,0.07162296469476324
463,46.300000000000004,0.42100529133094255,20,5.706507950921402,0.06868317281820792
464,46.400000000000006,0.4139423739876508,20,5.66335203871964,0.06625519124551552
465,46.5,0.3979941274053985,20,5.622548555905082,0.06385907528362607
466,46.6,0.3967636816872017,20,5.581498484327258,0.061181834312976455
467,46.7,0.40965650836672496,20,5.543963455554069,0.05792907656113169
468,46.800000000000004,0.43909069629168307,20,5.504166394648463,0.05372784706030518
469,46.900000000000006,0.4293676423928541,20,5.461998098533638,0.04640711596226659
470,47.0,0.410182022458633,20,5.424337684465857,0.025375870288709582
471,47.1,0.3950714605018603,20,5.390368169474768,0.011411825019166924
472,47.2,0.39071531549734495,20,5.362129143792011,0.12699362580234447
473,47.300000000000004,0.3830727265044221,20,5.340081669535092,0.13233403230540333
474,47.400000000000006,0.362886537672665,20,5.3236479315504015,0.20011840917537807
475,47.5,0.3415402104259811,20,5.314524628310851,0.2502644531351649
476,47.6,0.3328376537763256,20,5.311894863098612,0.32778104327879176
477,47.7,0.33449619699661204,20,5.316494047470042,0.4323322792832605
478,47.800000000000004,0.3235160011163664,20,5.328782875891288,0.4842680724515893
479,47.900000000000006,0.3196576835526852,20,5.347460849016307,0.534917210555264
480,48.0,0.320206389859555,20,5.376235218272661,0.6313511673471648
481,48.1,0.32178353487733347,20,5.4154959779347855,0.7294199041057906
482,48.2,0.30517738626065327,20,5.463718505053055,0.8023831765908535
483,48.300000000000004,0.30353540567637044,20,5.521703099162774,0.8946376155307187
484,48.400000000000006,0.31154494448217834,20,5.591636682527835,1.0456165190132782
485,48.5,0.29735861520287427,20,5.674116648485339,1.1634560309733675
486,48.6,0.30537921699401926,20,5.767730851034307,1.2799640629154845
487,48.7,0.31745980166976623,20,5.8718052896488295,1.3782336919092473
488,48.800000000000004,0.30799835099268513,20,5.985124753922955,1.4725936185107333
489,48.900000000000006,0.3111562907341824,20,6.106890964778476,1.5640675287968346
490,49.0,0.31429278636644825,20,6.237013514412297,1.647128503930761
491,49.1,0.33761005728873145,20,6.374054931132824,1.7168414098285802
492,49.2,0.32824875525179553,20,6.517321563809076,1.7749193502399063
493,49.300000000000004,0.29079830730608375,20,6.665890404898039,1.8222348952700047
494,49.400000000000006,0.28902115047058125,20,6.818758696943138,1.8592951493841559
495,49.5,0.3285760128978216,20,6.973819603338889,1.8865016097882812
496,49.6,0.41019663249685234,20,7.124530569055498,1.9041777034147664
497,49.7,0.41116695606349474,20,7.272002629994785,1.912662584026856
498,49.800000000000004,0.45664886511887387,20,7.414595970425739,1.912269421272093
499,49.900000000000006,0.6055353905379335,20,7.551611498407828,1.9063273815353368
500,50.0,0.6141897326998423,20,7.679122632201978,1.8927800234464476
